model_id,proposed_domain_trait,proposed_domain_rank,local_domain_trait,local_domain_rank,accuracy_0_100,accuracy_rank
wang7776/Llama-2-7b-chat-hf-30-attention-sparsity,-0.9676183632080556,3442,-0.935687606729262,3451,52.67175572519084,3468
Azazelle/Sina-Odin-7b-Merge,-0.9683855496792584,3443,-0.8926411644675614,3427,51.14503816793893,3483
1TuanPham/T-Llama,-0.971554714345518,3444,-0.9700549445036007,3485,50.38167938931297,3496
capleaf/T-Llama,-0.971554714345518,3445,-0.9700549445036007,3486,50.38167938931297,3499
Charlie911/llama2-MultiLoRA-sharegpt-mmlu-drop-ffn-1.0general,-0.9720590562236794,3446,-0.9260792418541628,3445,56.48854961832062,3353
JCX-kcuf/Llama-2-7b-hf-llama2-chat-80k,-0.9723840297478898,3447,-0.9014108166376498,3432,55.72519083969466,3385
BFauber/base_7b,-0.9736059148470826,3448,-0.9260792418541628,3444,56.48854961832062,3352
EleutherAI/llemma_7b,-0.9757098441335924,3449,-0.95335452551851,3468,48.854961832061065,3515
ShadowFall09/tyc_test1,-0.9760011706650366,3450,-0.9312847886388128,3447,52.67175572519084,3452
OdiaGenAI/odia_llama2_7B_base,-0.9761232626610156,3451,-0.9116547428807832,3437,51.908396946564885,3471
pansophic/rocket-3B,-0.977954476166758,3452,-0.9568900707169984,3470,51.14503816793893,3494
qnguyen3/quan-1.8b-base,-0.9788449209911656,3453,-0.8918522836799079,3425,51.908396946564885,3479
ResplendentAI/Obscura_32k_7B,-0.9801736455098918,3454,-1.008117590320435,3511,46.56488549618321,3556
teilomillet/MiniMerlin-3B,-0.9806422423442804,3455,-0.8444111202198663,3386,51.14503816793893,3495
aloobun/Reyna-Mini-1.8B-v0.1,-0.98545594570608,3456,-0.8826926387313216,3417,55.72519083969466,3391
Abhaykoul/vortex2,-0.9869082945775128,3457,-0.9661898509795708,3478,50.38167938931297,3498
tyson0420/stack_llama_fil_ai,-0.992884637840166,3458,-0.933482628208532,3450,56.48854961832062,3376
vikash06/llama-2-7b-small-model-new,-0.994665556587384,3459,-0.9430255184035568,3457,53.43511450381679,3446
M4-ai/Hercules-Mini-1.8B,-0.995046736319168,3460,-0.8788074458263189,3413,58.778625954198475,3280
M4-ai/NeuralReyna-Mini-1.8B-v0.3,-0.9992813070526798,3461,-0.8861635734098375,3422,54.961832061068705,3405
Abhaykoul/HelpingAI-3B,-1.005131725230241,3462,-0.9894454541459587,3497,50.38167938931297,3497
M4-ai/NeuralReyna-Mini-1.8B-v0.2,-1.0057089950663105,3463,-0.9055329180328678,3433,52.67175572519084,3449
fangzhaoz/pearl7B_tuneonGSM8K,-1.0063428499412468,3464,-0.9459720485745648,3462,51.908396946564885,3477
teilomillet/MiniMerlin-3b-v0.1,-1.0063635325528453,3465,-0.8893122068309092,3423,52.67175572519084,3466
M4-ai/tau-1.8B,-1.007998024475003,3466,-0.9209319580248856,3442,54.961832061068705,3406
luffycodes/vicuna-mmlu-val-mcq-7b-ep2,-1.0091570651152737,3467,-0.9640504652209256,3477,54.19847328244275,3427
Menouar/phi-2-basic-maths,-1.0101132612346082,3468,-0.9972070000246084,3503,48.854961832061065,3517
tyson0420/stack_llama-clang,-1.0123612604239252,3469,-0.9455015284627296,3461,55.72519083969466,3398
Technoculture/MT7Bi-sft,-1.0133796115354523,3470,-0.8358124687510706,3379,53.43511450381679,3436
tyson0420/stack_llama_full,-1.0139587742922085,3471,-0.940425936172368,3455,54.961832061068705,3412
stabilityai/stablelm-zephyr-3b,-1.0186841213967257,3472,-0.9710770912022642,3489,48.854961832061065,3527
rombodawg/Everyone-Coder-33b-Base,-1.021159605805962,3473,-0.9168449594620228,3440,51.908396946564885,3480
arvindanand/ValidateAI-3-33B-Ties,-1.0212711957823104,3474,-0.9168449594620228,3439,51.908396946564885,3475
ajibawa-2023/Uncensored-Jordan-7B,-1.0254626288786417,3475,-0.9384320341526494,3452,49.61832061068702,3506
itsliupeng/openllama-7b-icl,-1.027139298523913,3476,-0.9670204140010694,3480,48.854961832061065,3523
eren23/finetune_test_qwen15-1-8b-sft-lora,-1.0304121373479378,3477,-0.9438637065321392,3458,53.43511450381679,3442
aboros98/lilo2,-1.0307877656999709,3478,-0.9968032287539716,3501,45.80152671755725,3569
922-CA/monika-ddlc-7b-v1,-1.0307987538494514,3479,-0.9865542780622186,3494,51.14503816793893,3482
aloobun/Synch-Qwen1.5-1.8B,-1.030818516810934,3480,-0.9288074721084468,3446,54.19847328244275,3423
ValiantLabs/Fireplace-34b,-1.0330902227884602,3481,-0.9756514526108484,3491,51.908396946564885,3472
KnutJaegersberg/Deita-1_8B,-1.0338114217114287,3482,-0.9588077975287712,3472,51.14503816793893,3485
KnutJaegersberg/Deita-Qwen-1_8B,-1.0338114217114287,3483,-0.9588077975287712,3473,51.14503816793893,3486
vicgalle/OpenHermes-Qwen1.5-1.8B,-1.0352618079755584,3484,-0.9666356376008064,3479,50.38167938931297,3500
openthaigpt/openthaigpt-1.0.0-13b-chat,-1.038506793271988,3485,-1.0347898119529002,3536,47.32824427480916,3543
XuanXuanXuanXuan/Llama-2-7b-hf-llama2-raw-80k,-1.0398573524389847,3486,-0.9966807475282254,3500,53.43511450381679,3438
google/recurrentgemma-2b-it,-1.0410031252932042,3487,-0.8832515522732439,3420,51.908396946564885,3478
sail/Sailor-4B-Chat,-1.0449408168759653,3488,-0.9610741568215692,3475,52.67175572519084,3464
jan-hq/komodo-7b-chat,-1.0459682594446458,3489,-0.9570525642761846,3471,49.61832061068702,3509
ewqr2130/llama_sft_longer,-1.0466040740134133,3490,-1.029008322326902,3528,52.67175572519084,3458
JCX-kcuf/Llama-2-7b-hf-gpt-3.5-80k,-1.0468631963502486,3491,-1.002637020318463,3508,51.14503816793893,3484
XuanXuanXuanXuan/Llama-2-7b-hf-gpt-3.5-80k,-1.0470257917516008,3492,-1.002637020318463,3509,51.14503816793893,3489
KnutJaegersberg/Qwen-1_8b-EverythingLM,-1.050810071168378,3493,-0.9683278553516076,3483,48.854961832061065,3516
castorini/rank_vicuna_7b_v1_fp16,-1.0532409684199129,3494,-0.9780347754618864,3492,48.854961832061065,3520
gmonsoon/Qwenchana-1.8B,-1.05559094098992,3495,-0.9979189783333172,3504,49.61832061068702,3507
vilm/Quyen-Mini-v0.1,-1.058791969122378,3496,-0.970551150918714,3487,48.091603053435115,3538
elinas/chronos-mistral-7b,-1.0588199729900798,3497,-1.095746794162216,3574,48.854961832061065,3521
sambanovasystems/SambaLingo-Thai-Chat,-1.060562893096691,3498,-0.9672143807477932,3482,52.67175572519084,3465
aloobun/Reyna-Mini-1.8B-v0.2,-1.0644109225734897,3499,-0.9707004537319122,3488,51.908396946564885,3474
stabilityai/stablelm-2-zephyr-1_6b,-1.0667374901003528,3500,-0.9498087611390574,3464,48.854961832061065,3526
Qwen/Qwen1.5-1.8B-Chat,-1.067384481203714,3501,-1.0153861313527648,3517,48.854961832061065,3518
rufjdk5480/llama-7b-ludwig-alpaca,-1.06799624722253,3502,-1.0218904526587953,3523,53.43511450381679,3445
universitytehran/PersianMind-v1.0,-1.0710904831346348,3503,-1.0575098552231557,3545,48.854961832061065,3528
Mihaiii/Cluj-Napoca-0.3,-1.071990881058205,3504,-1.0360525863478098,3537,53.43511450381679,3434
vicgalle/TruthfulQwen1.5-1.8B,-1.0740111356415436,3505,-0.991372845859808,3498,48.854961832061065,3529
ewqr2130/llama_ppo_1e6step_4000,-1.075348663533635,3506,-1.0537985080069678,3542,51.14503816793893,3492
itsliupeng/openllama-7b-base,-1.076885061095727,3507,-0.9523409747394024,3466,48.854961832061065,3522
ewqr2130/llama_ppo_1e6_new_tokenizerstep_8000,-1.0776908481624488,3508,-1.0537985080069678,3541,51.14503816793893,3491
Qwen/Qwen2-0.5B,-1.081809532627307,3509,-0.9971146884327432,3502,48.091603053435115,3530
speakleash/Bielik-7B-v0.1,-1.0856425912429255,3510,-1.0666601055359757,3550,48.854961832061065,3525
YeungNLP/LongQLoRA-Llama2-7b-8k,-1.0862806734755293,3511,-1.0327447116139514,3534,54.19847328244275,3418
KnutJaegersberg/Qwen-1_8B-Chat-llama,-1.0866874914804192,3512,-1.001694040053822,3506,53.43511450381679,3431
ai4bharat/Airavata,-1.0879422602022923,3513,-1.016376018443382,3520,51.14503816793893,3490
allbyai/ToRoLaMa-7b-v1.0,-1.0903260446444298,3514,-1.0258695065716834,3527,51.908396946564885,3473
starmpcc/Asclepius-Llama2-7B,-1.092161527650388,3515,-0.9933373892301308,3499,49.61832061068702,3512
vikash06/doctorLLM5k,-1.0932820050246217,3516,-1.0201729282673495,3522,50.38167938931297,3502
glenn2/gemma-7b-lora-distilabel-intel-orca-dpo-pairs,-1.0959670281810971,3517,-0.9603688508641878,3474,47.32824427480916,3542
Sharathhebbar24/ssh_1.8B,-1.097513252932166,3518,-1.0157528767451929,3518,47.32824427480916,3541
qnguyen3/quan-1.8b-chat,-1.097513252932166,3519,-1.0157528767451929,3519,47.32824427480916,3544
stabilityai/stablelm-2-1_6b-chat,-1.098191572859481,3520,-0.9671973770362868,3481,48.091603053435115,3535
webbigdata/ALMA-7B-Ja-V2,-1.1003088098508638,3521,-1.0343398290726256,3535,53.43511450381679,3447
vitruv/vitruv_1,-1.1003623938188611,3522,-1.125956496416923,3590,47.32824427480916,3546
Unbabel/TowerBase-7B-v0.1,-1.100910233390241,3523,-1.0140354638800335,3514,51.14503816793893,3488
vikash06/doctorLLM10k,-1.102152229450783,3524,-1.0317398508476192,3532,50.38167938931297,3501
JiheonJeong/v1,-1.1025933209772725,3525,-0.9753667153621164,3490,46.56488549618321,3550
bn999/mistral-4.2B,-1.1052006019012162,3526,-1.001814810151066,3507,45.80152671755725,3573
google/gemma-2b,-1.111251732259756,3527,-0.9884775215311488,3496,45.80152671755725,3575
Undi95/Mixtral-8x7B-MoE-RP-Story,-1.1133191440973471,3528,-1.0227986473165662,3525,52.67175572519084,3453
mosaicml/mpt-7b-8k,-1.1150796752390764,3529,-1.013680160368739,3513,48.854961832061065,3524
pansophic/gemma-2b-sft-preview,-1.116777424282,3530,-1.089472458766197,3568,41.98473282442748,3629
Nexusflow/NexusRaven-V2-13B,-1.1188074488155906,3531,-1.074709115692432,3554,45.80152671755725,3565
occultml/Helios-10.7B,-1.1193236818579049,3532,-1.0197210233670182,3521,45.80152671755725,3576
Columbia-NLP/gemma-2b-zephyr-dpo,-1.1199036677460932,3533,-1.0323341873033427,3533,45.80152671755725,3563
pansophic/new_model_test,-1.1241202500558285,3534,-1.1017890523220777,3575,41.221374045801525,3641
voidful/phi-1_5_chat,-1.1262147843183352,3535,-0.9690474318444662,3484,50.38167938931297,3503
Chickaboo/ChickaQ-V2-Large-Beta,-1.1268891766589624,3536,-1.0119262062301315,3512,49.61832061068702,3504
wang7776/Llama-2-7b-chat-hf-30-sparsity,-1.127566865523468,3537,-1.1056907451363347,3577,48.091603053435115,3539
arvindanand/ValidateAI-2-33B-AT,-1.131669927138464,3538,-1.0300134406303565,3530,45.80152671755725,3570
Pierre-obi/Mistral_solar-slerp,-1.13211107413724,3539,-0.986824855707048,3495,51.14503816793893,3487
Radu1999/Mister,-1.1327215171114755,3540,-1.0695875543996505,3552,47.32824427480916,3540
occultml/Helios-10.7B-v2,-1.133357106724115,3541,-1.0377349400893283,3538,45.038167938931295,3590
Columbia-NLP/gemma-2b-zephyr-sft,-1.13378939006791,3542,-1.0551306565471943,3544,45.038167938931295,3581
shuvom/yuj-v1,-1.1339191665601025,3543,-1.0780836290609317,3558,48.091603053435115,3534
vihangd/SmartQwen1.5-1.8B-orpo-v1,-1.136369759043817,3544,-1.0256694576750771,3526,49.61832061068702,3514
yyh0901/lloma_step200,-1.142522731242612,3545,-1.0769361129333312,3556,54.19847328244275,3429
adamo1139/LWM-7B-1M-1000000ctx-AEZAKMI-3_1-1702,-1.1501458964735718,3546,-1.0847588580477168,3563,52.67175572519084,3456
Seungyoun/llama-2-7b-alpaca-gpt4,-1.1517213155399124,3547,-1.0775243300488542,3557,49.61832061068702,3505
luffycodes/llama-shishya-7b-ep3-v2,-1.1526943785444188,3548,-1.0839220875019144,3561,48.091603053435115,3533
Charlie911/zephyr-7b-beta-lora-mmlu-merged,-1.1540952086495848,3549,-0.9634199424331492,3476,44.274809160305345,3593
KnutJaegersberg/Galpaca-30b-MiniOrca,-1.1557672621160744,3550,-1.0839961690013302,3562,46.56488549618321,3551
RESMPDEV/Gemma-Wukong1.1-2b,-1.1631938273068132,3551,-1.067692011176257,3551,44.274809160305345,3595
Mihaiii/Cluj-Napoca-0.2,-1.1654540526727677,3552,-1.0826240747907572,3560,51.908396946564885,3470
0x7194633/fialka-7B-v3,-1.1670476486847534,3553,-1.0760674209154124,3555,45.038167938931295,3578
VAGOsolutions/SauerkrautLM-Gemma-2b,-1.1676756917847344,3554,-1.085732747256565,3564,42.74809160305343,3611
Charlie911/MultiLoRA-llama2-mmlu,-1.1677695433723678,3555,-1.0862425410381764,3565,46.56488549618321,3548
mediocredev/open-llama-3b-v2-instruct,-1.17084801269806,3556,-1.0046476058846376,3510,46.56488549618321,3560
voidful/phi-1_5_chat_32k,-1.1708659365875222,3557,-1.01429010458631,3515,45.80152671755725,3577
Charlie911/MultiLora-drop-sharegpt,-1.1752735297768455,3558,-1.0297830717000442,3529,51.908396946564885,3469
uukuguy/GDC-Tiny-L1-1.8B,-1.180920414497268,3559,-1.120232079389805,3587,49.61832061068702,3513
abdulrahman-nuzha/finetuned-llama-v2.0,-1.1809912644281888,3560,-1.110116044081353,3580,46.56488549618321,3557
lqtrung1998/Codellama-7b-hf-ReFT-GSM8k,-1.1812774638200785,3561,-1.0384422222746654,3539,46.56488549618321,3559
GeneZC/MiniMA-2-3B,-1.182265894579974,3562,-1.0549907450436449,3543,45.80152671755725,3564
FreedomIntelligence/AceGPT-7B,-1.1840712962292108,3563,-1.0936823855974145,3571,45.038167938931295,3582
GeneZC/MiniChat-3B,-1.1849495489416637,3564,-1.021923452538937,3524,46.56488549618321,3549
lodrick-the-lafted/Winged-Lagomorph-2x13B,-1.1878053837906644,3565,-1.1660936114581484,3613,41.221374045801525,3638
aloobun/d-Qwen1.5-1.8B,-1.188288819292034,3566,-0.9992379133597687,3505,53.43511450381679,3439
OpenBuddy/openbuddy-deepseekcoder-33b-v16.1-32k,-1.1947481319745457,3567,-1.114532084985707,3583,45.80152671755725,3567
martyn/mistral-megamerge-dare-7b,-1.1949520094657735,3568,-1.1347403324860823,3596,45.038167938931295,3589
h2oai/h2o-danube2-1.8b-base,-1.196259513205709,3569,-1.070564159650327,3553,49.61832061068702,3508
abdulrahman-nuzha/belal-finetuned-llama2-1024-v2.2,-1.200553859816481,3570,-1.1614532541340248,3610,45.038167938931295,3584
WhiteRabbitNeo/WhiteRabbitNeo-33B-v1,-1.200845913450692,3571,-1.0531358444605543,3540,41.221374045801525,3632
abhinand/tamil-llama-7b-base-v0.1,-1.2014554925669738,3572,-1.0639066525172522,3547,48.854961832061065,3519
abhinand/tamil-llama-7b-instruct-v0.1,-1.2081427306362995,3573,-1.064108607245105,3548,44.274809160305345,3598
cuidada/Hua-v0.1,-1.2096986974460535,3574,-1.1581175586552304,3607,48.091603053435115,3531
PotatoOff/HamSter-0.1,-1.2100315843493412,3575,-1.1283464746908556,3592,46.56488549618321,3555
NYTK/PULI-LlumiX-32K,-1.2116023981726134,3576,-1.118296995520173,3585,46.56488549618321,3554
WhiteRabbitNeo/WhiteRabbitNeo-13B-v1,-1.21166219132382,3577,-1.1698931381184092,3617,39.69465648854962,3661
whiterabbitneo/WhiteRabbitNeo-13B,-1.21166219132382,3578,-1.1698931381184092,3618,39.69465648854962,3668
stabilityai/stablelm-2-1_6b,-1.2140294685744963,3579,-1.0304091624422134,3531,49.61832061068702,3511
abdulrahman-nuzha/belal-finetuned-llama2-v1.0,-1.217269751997745,3580,-1.154652704594336,3604,44.274809160305345,3596
Menouar/gemma-2b-chat,-1.221946973699377,3581,-1.081301573676818,3559,46.56488549618321,3552
ValiantLabs/Fireplace-13b,-1.2259509463348583,3582,-1.179270744592459,3628,40.458015267175576,3648
senseable/33x-coder,-1.2267316963707984,3583,-1.1178546920840728,3584,41.221374045801525,3643
abhinand/gemma-2b-it-tamil-v0.1-alpha,-1.2317806866953638,3584,-1.090233861687608,3569,44.274809160305345,3597
uukuguy/speechless-coding-7b-16k-tora,-1.2324884599347925,3585,-1.0625799213917038,3546,47.32824427480916,3545
wandb/gemma-2b-zephyr-sft,-1.2331579957179035,3586,-1.1306452610963107,3594,42.74809160305343,3618
zorobin/mistral-class-shishya-7b-ep3,-1.2460442035563588,3587,-1.090472035246464,3570,44.274809160305345,3601
Menouar/gemma-2b-chat-ultra,-1.2541434639485716,3588,-1.1106588533639574,3581,46.56488549618321,3553
lqtrung1998/galactica-6.7b-ReFT-GSM8k,-1.2577438206892242,3589,-1.0872361093687697,3566,40.458015267175576,3655
fierysurf/Kan-LLaMA-7B-SFT-v0.1-sharded,-1.25847488811472,3590,-1.1689281646426102,3616,41.221374045801525,3634
tyson0420/stack_codellama-7b-inst,-1.2594011690518438,3591,-1.1276692046104095,3591,43.51145038167939,3606
vicgalle/OpenHermes-Gemma-2B,-1.267661203606676,3592,-1.089223355247791,3567,45.038167938931295,3591
voidful/phi-1_5_base,-1.2677414342247175,3593,-1.1185439282577072,3586,45.038167938931295,3592
Abhaykoul/Qwen1.5-0.5B-vortex-v2,-1.270199837061041,3594,-1.066068462215701,3549,41.98473282442748,3619
gemmathon/gemma-pro-3.1b-ko-v0.1,-1.270917953351184,3595,-1.1312292333871516,3595,41.98473282442748,3627
Telugu-LLM-Labs/Indic-gemma-2b-finetuned-sft-Navarasa-2.0,-1.271087059250685,3596,-1.1065171395420603,3578,42.74809160305343,3610
pmking27/PrathameshLLM-2B,-1.271087059250685,3597,-1.1065171395420603,3579,42.74809160305343,3616
wandb/gemma-2b-zephyr-dpo,-1.271568268248605,3598,-1.1735113289755137,3621,40.458015267175576,3657
deepseek-ai/deepseek-coder-6.7b-base,-1.2781948889529453,3599,-1.0954593541802962,3573,46.56488549618321,3558
AIGym/deepseek-coder-6.7b-chat-and-function-calling,-1.2788803051987443,3600,-1.0945446631636695,3572,46.56488549618321,3547
euclaise/ReMask-3B,-1.280766076636651,3601,-1.2019609760116354,3644,48.091603053435115,3532
Tensoic/Kan-Llama-SFT-v0.5,-1.282902450496546,3602,-1.2221307487658934,3656,41.98473282442748,3621
Charlie911/MultiLora-sharegpt,-1.283782830924554,3603,-1.1252213077553703,3589,40.458015267175576,3647
deepseek-ai/deepseek-coder-6.7b-instruct,-1.2850626530685998,3604,-1.121519470031422,3588,41.98473282442748,3626
uukuguy/speechless-coder-ds-6.7b,-1.2897774413786158,3605,-1.1138390661963542,3582,48.091603053435115,3537
pmking27/PrathameshLLM-7B,-1.2912156885181416,3606,-1.1348039271700352,3597,41.98473282442748,3630
frankenmerger/gemoy-4b-instruct-scientific,-1.2913563673836408,3607,-1.1378542672149556,3599,45.038167938931295,3588
NurtureAI/Orca-2-7B-16k,-1.2923982532016554,3608,-1.1296854358446713,3593,45.038167938931295,3583
bigcode/starcoder2-7b,-1.2975253238392752,3609,-1.1816402523393872,3631,41.221374045801525,3633
sail/Sailor-1.8B-Chat,-1.3004777444202575,3610,-1.1573356895946896,3606,41.221374045801525,3642
NurtureAI/Orca-2-13B-16k,-1.3014269758182668,3611,-1.2091710001855969,3650,45.80152671755725,3566
cyberagent/calm2-7b-chat,-1.3033521839827154,3612,-1.1670616842039727,3614,45.038167938931295,3586
stanford-oval/Llama-2-7b-WikiChat-fused,-1.3039628387344588,3613,-1.1636643750182258,3612,41.98473282442748,3631
azale-ai/DukunLM-7B-V1.0-Uncensored,-1.3062627138458942,3614,-1.1550260250237756,3605,45.80152671755725,3571
malhajar/meditron-7b-chat,-1.3126562138563715,3615,-1.2197023811629022,3655,41.221374045801525,3639
AIGym/deepseek-coder-6.7b-chat,-1.31811192343966,3616,-1.1448807184543637,3600,45.038167938931295,3580
allknowingroger/NexusRaven-15B-pass,-1.318588331462509,3617,-1.2965334513655171,3686,33.587786259541986,3722
ise-uiuc/Magicoder-S-DS-6.7B,-1.319046016871243,3618,-1.162838398544314,3611,41.98473282442748,3628
BarraHome/LLaMarada-7B-v0.1-16bit,-1.321041403162654,3619,-1.1909496205752488,3637,45.80152671755725,3562
damerajee/Gaja-v1.00,-1.3229554668555392,3620,-1.2187132770560414,3653,45.038167938931295,3587
u-chom/ex-llm-e1,-1.3229838046802624,3621,-1.189548076714725,3635,44.274809160305345,3600
abhinand/gemma-2b-tamil,-1.3251839020636091,3622,-1.1736780737940322,3622,42.74809160305343,3612
Chickaboo/ChickaQ,-1.3276613125529064,3623,-1.1743104720503823,3623,38.93129770992366,3669
Qwen/Qwen1.5-0.5B,-1.3286123863983397,3624,-1.1964631864650412,3643,45.80152671755725,3568
google/gemma-2b-it,-1.3300895141180669,3625,-1.175340634285663,3626,42.74809160305343,3614
Syed-Hasan-8503/openhermes-gemma-2b-it,-1.330479122403731,3626,-1.175340634285663,3624,42.74809160305343,3609
abideen/gemma-2b-openhermes,-1.330479122403731,3627,-1.175340634285663,3625,42.74809160305343,3613
bigcode/starcoder2-3b,-1.3308398048315304,3628,-1.159863672890687,3609,45.80152671755725,3572
dominguesm/canarim-7b,-1.3313216285697624,3629,-1.2365005705435292,3664,45.80152671755725,3574
LLM360/AmberChat,-1.3324627711236188,3630,-1.179045211798847,3627,42.74809160305343,3607
AI-Sweden-Models/gpt-sw3-40b,-1.3347691492563665,3631,-1.1050084726096971,3576,45.038167938931295,3579
damerajee/Gaja-v2.00-dpo,-1.3357092779266704,3632,-1.2327237487069866,3663,43.51145038167939,3603
mlabonne/Gemmalpaca-2B,-1.3365913505277982,3633,-1.1583776879239505,3608,41.221374045801525,3640
fierysurf/Ambari-7B-base-v0.1-sharded,-1.3380276504512243,3634,-1.2299660450635528,3660,38.93129770992366,3671
frankenmerger/gemoy-4b-instruct,-1.3385758552682072,3635,-1.150519561456136,3602,41.221374045801525,3635
damerajee/Gaja-v2.00,-1.339152309397251,3636,-1.2327237487069866,3662,43.51145038167939,3602
MAISAAI/gemma-2b-coder,-1.3392907075747322,3637,-1.1734281015074746,3620,42.74809160305343,3608
cyberagent/calm2-7b-chat-dpo-experimental,-1.3397731271457003,3638,-1.2229787748234442,3657,40.458015267175576,3649
